cluster,0,1,2,3,4,5,6,7
0.0,-0.6127722527075856,0.1616063418662492,-0.11427612258457158,-0.8526218103097031,0.5165955278201988,-0.23966696661919792,-0.08529625326096767,-0.23052421695774805
10.0,1.082291770853095,-0.6605186132617727,-0.2819233091901723,1.5084100340171456,-0.9522242578325328,2.814530599994664,-0.4505035324023897,-0.9128856751243197
0.0,-0.6125020824592116,0.06767681413166629,-0.1630783979745396,-0.8101016677039092,0.86527306782245,-0.24321207558955116,-0.17964301735257265,-0.39608758712206776
4.0,-0.6368564131239655,-0.5891293481036011,-0.4797035314302657,1.1585570375811847,-0.9497391183133835,-0.292614028338909,3.5280295131625867,-0.821106797910676
0.0,-0.5929930580137809,0.24117176541884872,-0.20023585916455292,-0.806326412539929,0.8545269699934981,-0.28203565052334223,-0.18529860514021385,-0.4907216636873899
0.0,-0.5828829036835874,0.20854809117063805,-0.0930241969723733,-0.8822610465144911,0.8352809479943996,-0.24191654706960622,-0.13273962103516732,-0.4043245706567991
0.0,-0.6187189754889306,0.09683059483004235,-0.1960190294927364,-0.8307340167550186,0.6903912105076024,-0.22794611806998288,-0.13034365263139813,-0.42388621686058015
0.0,-0.6108635365009865,0.15229471664028874,-0.11980778142118333,-0.8391787101345314,0.9998930417323699,-0.261665043744867,-0.08657590421816992,-0.4947602803905907
0.0,-0.6234000711095348,0.26794274847212785,-0.1740251550778984,-0.8726619417853336,0.5983387097735564,-0.24975425721123462,-0.3172525261952619,-0.3279529807639112
0.0,-0.5574044612565701,0.2155178612514815,-0.10119403792579876,-0.7768428292428357,1.2201030060595621,-0.24292013997986003,-0.07712386976373552,-0.3106142053495539
0.0,-0.6154014762082319,0.19942389153274862,-0.25911057453239655,-0.8093913100318035,0.7459849529023923,-0.2523498824012186,-0.19796110880858087,-0.4716952098739337
0.0,-0.6140418071355043,0.1202011229594537,-0.20783215062905946,-0.8511556419229731,0.704337399878794,-0.2619952956603516,-0.27064347605914707,-0.4638827809761582
0.0,-0.5854313672420548,0.1641900475026543,-0.12107217342760895,-0.9145821690365725,0.8848992042142539,-0.24072757666935296,-0.09297898947213545,-0.5143160928435001
0.0,-0.6226027430318056,0.2338990944426558,-0.011223221548414014,-0.8272336549315082,0.9442831032605314,-0.22295663281388262,-0.16006694625693269,-0.34374596124058476
0.0,-0.6072309403248372,0.23531487242873167,-0.02999841234228301,-0.8764393235759806,0.6505057317355896,-0.26289097326063127,-0.29794881139496987,-0.1604032779942509
6.0,-0.6851302655787486,-0.6334570867731751,2.6699750388776966,0.3496204627101777,-0.7433621275105489,-0.2710769752309744,-0.26664650641651033,-0.7208480413332566
0.0,-0.5882460364594573,0.11393760802977157,-0.14667809929449885,-0.7738145532905693,0.9401150888211645,-0.25454631497630414,-0.08190371608063027,-0.39807514849837194
0.0,-0.5769599897534329,0.2665084626577038,-0.1587707082274446,-0.8464252560433699,0.7699928754241515,-0.24461853516003557,-0.2014763874044434,-0.32607584946222723
4.0,-0.6536933215946684,-0.5865529237263394,-0.5851919334713327,1.0294228689917428,-0.9479294028535875,-0.29747772572127446,3.7116182230583687,-0.84594357703827
9.0,-0.3195260792469625,0.8450604550432126,1.4726969890599548,-0.2597473549715035,-0.9309324714606498,-0.2619358257995951,-0.3062553720961001,0.4312054409588016
0.0,-0.5801220663537002,0.3115433398982771,0.02600698045248971,-0.8430589224906816,0.7767089702865505,-0.2517816333954762,-0.08740508888403921,-0.5418379990614991
0.0,-0.6185790907657359,0.1848318855106077,-0.1559346235901763,-0.7870624524024198,0.9047319781931634,-0.2767021773814905,-0.1386692325745429,-0.3124344420403242
0.0,-0.5764667345987647,0.1454551541321743,-0.06826098910070855,-0.8164984493329899,0.7609396301187694,-0.2433746430190166,-0.1077257936454421,-0.48863113942345154
4.0,-0.6344389787708534,-0.6862517616761857,-0.425784284859169,1.1700012697193458,-0.9709916233815269,-0.290486068137771,3.8435899905504374,-0.8444567027717103
10.0,1.0556743071118664,-0.6486610213640674,-0.573860427098306,1.6686484272586553,-0.9498746313092375,2.9161531217181027,-0.441846697448022,-0.9331345969950419
0.0,-0.6306143814940209,0.0964014135095397,-0.08934326780016257,-0.8620106043193821,0.7760636611475867,-0.26335428509546477,-0.006313124335232595,-0.3967317420204764
0.0,-0.6195886817436385,0.24471653805577095,-0.04806466146730386,-0.8813332068798195,0.7222199856636647,-0.27453102842449906,-0.2550450941116543,-0.2815987296209919
0.0,-0.5865913378845221,0.22118484969385155,0.009011959466766459,-0.8288869867706785,0.9114115715395206,-0.2713590105012019,-0.34500988724878023,-0.25949620754376224
5.0,-0.5954756034604701,3.733033180216271,-0.19432927619784124,-0.0565788148978526,-1.010852687008405,-0.24247608695533826,-0.1297977376700749,-0.292255487525378
0.0,-0.5750043015075518,0.349425077298814,-0.044089849242375814,-0.8223834501127729,0.9886216199443267,-0.2679156095418813,-0.13503426015576586,-0.3724445874638674
4.0,-0.6381159827988253,-0.6830292322280145,-0.36441652523937507,0.8850949716239862,-0.9864288071574372,-0.25998745521205746,3.2098264192089223,-0.7507816887905849
0.0,-0.5617363475254605,0.279414831311365,-0.21441896410509043,-0.8696309752819484,0.7297797327043002,-0.23790892670222802,-0.002143970971840853,-0.3589709881661923
0.0,-0.6064220130513507,0.1635057697813017,-0.092895614115896,-0.8585362288897289,0.6690794731973253,-0.25015059680060026,-0.28799986132009636,-0.311252844928158
5.0,-0.5913897757651233,3.9411133007035013,0.20166784441782215,0.5042093205715472,-0.9930645243328392,-0.2454390087367293,-0.21976601134359075,-0.3001820412981875
0.0,-0.5990032346476102,0.18786920784661193,-0.1328331325973713,-0.8942725452077084,0.6210775535567193,-0.2341696861374521,-0.1738853066463092,-0.3740878210250224
0.0,-0.600616345085132,0.16399088404009887,-0.026243579735761677,-0.8574398793613613,0.5281787127828663,-0.2590607347624113,-0.27271329402768857,-0.31561296907347974
0.0,-0.5850199466696422,0.21549405720934195,-0.1513842414715304,-0.8963598047804877,0.3701626298727103,-0.2474318220793444,-0.01695369342864092,-0.3525924806276729
0.0,-0.6290238161013774,0.15847513531227775,-0.09323198174744875,-0.8337086497418594,1.103720909801748,-0.2476909379390308,-0.10537692432022647,-0.43495535926592604
0.0,-0.5937077084447693,0.021652835155674538,-0.21641935786257394,-0.8113940766653833,0.8855527877751342,-0.2649361306700665,-0.20018086343847727,-0.27376902331157693
4.0,-0.6286184714022892,-0.6738428909474069,-0.5746859981259016,0.698396522351294,-0.9662496772012182,-0.2649369981849839,3.0229287567542316,-0.694721570430425
2.0,0.23899151104662564,1.6985157534632174,0.8672861471666929,1.036206091271336,0.29884647192648656,-0.2924664647044104,0.6478788918960917,0.8440490324446379
0.0,-0.6071768770785527,0.18311509905409704,-0.16804103411746119,-0.8081160339262731,1.105425913079279,-0.2210336237942961,-0.21870560904304584,-0.431723258911892
0.0,-0.5758410752280588,0.2796004916404652,-0.16637349449141697,-0.7975428138341203,0.7563321472733681,-0.24472709044206092,-0.04218405141669093,-0.4779515653167471
6.0,-0.6558715676669186,-0.640341642460367,2.144396379608062,0.7701027453530851,-0.6920956014102131,-0.2862042993496635,-0.32642848739291963,-0.7859079871378484
0.0,-0.6042021168057813,0.11041393857245424,-0.19176485537995858,-0.8322355451901207,0.6265977012461219,-0.26332715822609326,0.056635784773628545,-0.5695343608728961
0.0,-0.5978916568078382,0.2933677390109161,-0.08479625987773004,-0.8703914874973555,0.8309035058036112,-0.2595920480976792,-0.11283285969900962,-0.3092174074184435
0.0,-0.5865264714923248,0.237009162388235,-0.15342753629743922,-0.8520032493964304,0.9661451513307946,-0.2773501802559836,-0.3391907441263911,-0.38027514824495445
0.0,-0.6120774312943204,0.1335582550792083,-0.16591862569463958,-0.8301047224249943,0.9760865754514997,-0.2383514570510206,-0.18052562721034296,-0.32773661515073094
0.0,-0.6194897726322638,0.2495809747357078,-0.14169433627040978,-0.834137484787288,0.8514118290016889,-0.24436612881920633,-0.20348301972405397,-0.34682284468342195
6.0,-0.6280583905655368,-0.6415141626158821,2.702414837017369,0.7299379253706642,-0.7127074036117046,-0.2723047101249693,-0.36789389337034806,-0.7403922921684228
0.0,-0.5881952508510812,0.12536626576388774,-0.09079320363935212,-0.8617597970244962,0.8251576551940636,-0.24555349208981725,-0.08941670641075566,-0.3141198618219895
10.0,0.9612354005375545,-0.6224436528939747,-0.45507894888311495,1.3655230626173644,-0.9688145824803409,4.069405157185876,-0.38100346598182366,-1.0759858317761064
10.0,1.1194563118075895,-0.6521863245272728,-0.4143804149819416,1.1930484820780587,-0.9572637947885196,3.392717135708619,-0.3561826015979874,-0.9230465464449461
0.0,-0.600076542463923,0.3511891831772639,-0.08809925432114704,-0.8849165739743149,0.6845006402985706,-0.23742371172008003,-0.03379494310317205,-0.33330001597051134
0.0,-0.6131512257516016,0.1925356718953817,-0.10917858768000982,-0.8594090078475496,0.7761808436434394,-0.26864161526535235,-0.04055957721588793,-0.48754833231200456
4.0,-0.6707942247708346,-0.63125323741209,-0.5259805489720188,1.0011585806113223,-0.964283017264429,-0.28829184011726516,3.052176484332853,-0.7984600564576627
0.0,-0.5936650321012792,0.1988844824209709,-0.08803371111242572,-0.852774442050757,0.797503887736703,-0.24897627471960487,-0.21573878319487455,-0.420564815293655
8.0,-0.6416917703063375,-0.673292749785694,-0.6252814645518014,-1.0945580656392833,-1.0661150917933295,-0.25629826925108684,-0.14284802912075886,-0.7697822223899786
7.0,1.9178728798145912,-0.6482236097850295,0.6779946573717955,1.597731993432036,-0.9547708019380627,-0.12422760246351638,-0.38657734044354336,-0.8127458625745534
0.0,-0.6157088550327583,0.2344978244848401,-0.14029029878437377,-0.7720520190769433,0.9920226814467629,-0.2568237297801906,-0.12457322649899116,-0.48251436426550026
0.0,-0.604232844431739,0.22901860550867317,-0.07837024445241396,-0.9284609442008823,0.6743112314324726,-0.2621362681426892,-0.10349792551187724,-0.38264816704889393
10.0,1.0872426153966441,-0.6481316783972817,-0.44952737411893207,0.9601129369851913,-1.0009007077143464,3.093922971944872,-0.30559282480265343,-1.02934406631901
0.0,-0.6014597014524324,0.19510134867652934,-0.0521498131641952,-0.8577467667186986,0.7731421210873711,-0.24822488253058894,-0.3023011672425764,-0.17670423552212156
0.0,-0.5857227106294844,0.08371347086266287,-0.15383945634923807,-0.8689575658799504,0.79428800040681,-0.24511997094708654,-0.16668558963471342,-0.4041524723080855
0.0,-0.5799337717825963,0.15104858880950262,-0.037640640220066246,-0.9212023428962275,0.5713132947804409,-0.23656603664128223,-0.18564572802858542,-0.4295433231706462
9.0,-0.3600618789142864,0.8346804411373352,1.4084725018710424,-0.3157100291658188,-0.9481527995392016,-0.2535059706444667,-0.2958917184515826,0.5055256931902621
0.0,-0.5809934285570586,0.18343603727265226,-0.2590048276167204,-0.8247271526856693,1.0239710786617988,-0.25126575235827325,-0.2139137562395636,-0.4464187505714133
0.0,-0.5870865136817384,0.27035463664383136,-0.05809973910841271,-0.8330448314904113,0.9797616080931634,-0.23097398377279277,-0.15493401192834,-0.44825995169084903
6.0,-0.6544097478136705,-0.68877204813646,2.172937088468007,0.41042598795443064,-0.7793955830998022,-0.27166699342341055,-0.29055376026698776,-0.7518523410639203
0.0,-0.5962978018251885,0.09831212005879769,-0.07150225960544164,-0.8190739056971706,0.8634668867831986,-0.24016534841422607,0.008953450403423796,-0.3861177505184853
0.0,-0.614667332773113,0.23322342853932718,-0.09067119906148965,-0.8294189258063909,0.8037361383206919,-0.2767363928788245,-0.022274181065245063,-0.37144584760205507
0.0,-0.5747721553403953,0.15382876259766287,-0.02766665798063804,-0.8173807264144015,0.7583234981738092,-0.23331003891981494,-0.059021603358718755,-0.35011441844508195
5.0,-0.5994731732793176,5.839844122362799,0.3386349300037049,0.8332519938486612,-0.9308771291305857,-0.26843337301243264,-0.2591001991579401,-0.17123280019749013
5.0,-0.5680735857410264,3.8133735749359903,0.07973142917667693,0.31312899452772563,-0.9760759846084819,-0.24346264117718613,-0.3482604906631086,-0.15223119250472716
0.0,-0.5820073808174823,0.17445412768643903,-0.04405875974803862,-0.7824145145789634,0.8440716923104116,-0.2538350358199056,-0.191265462041083,-0.28930243845091624
0.0,-0.6111241784444733,0.21330794584596643,-0.17147751666107997,-0.884975366749729,0.8028776104006734,-0.26568825243649263,-0.07455682857925408,-0.3607477741631642
0.0,-0.608558978003541,0.08739863654670872,-0.14407784601349807,-0.8348774186329601,0.6922772372668113,-0.2479749116237484,-0.1505290934013536,-0.18606055541296002
8.0,-0.62381931842528,-0.695033134666246,-0.6493235587954703,-1.0833856516351856,-1.0729225713706956,-0.24251729506319025,-0.16697001048164603,-0.7108741317477983
0.0,-0.5724780848888398,0.09709947006652486,-0.11667832340837773,-0.8195183483037604,0.6528391836482971,-0.2617496914776729,-0.054632975063241065,-0.3463975510540564
0.0,-0.601644941015259,0.13076781383657368,-0.11166963248920579,-0.8786186756079697,0.8007731857066892,-0.26604137447420917,-0.0963056913910056,-0.4517393759391895
8.0,-0.6784704852546036,-0.7357222163677897,-0.7557306718185931,-1.100242215308688,-1.0409684281656995,-0.24479356920543105,-0.17703318623597666,-0.7457154637527559
0.0,-0.6111055775723953,0.20673762772841722,-0.13426542238134503,-0.7812792923164837,0.9724144565667314,-0.2404318717556168,-0.05679494216658053,-0.41838559060476194
0.0,-0.5797703223495333,0.2288802074594775,-0.2335839022675925,-0.8210456894208803,0.8347972699503343,-0.26972245735033956,-0.29302533414235654,-0.4331492607685089
0.0,-0.5957272864445753,0.24547959508238393,-0.06570096280513958,-0.8301384607457071,0.6121204307578193,-0.2645167604877901,-0.009197840597939655,-0.44616960462661975
4.0,-0.6379321844044059,-0.6409863590159368,-0.47767408818938323,0.9074176431936898,-0.963562630825492,-0.286933514931733,3.2296953201068845,-0.8525281935189579
0.0,-0.5679841829531258,0.0960014196445402,-0.2542505810810191,-0.834207225178852,0.8158766197684703,-0.2482873311884719,-0.21681491422597293,-0.43368531362292106
0.0,-0.5894827612132648,0.06784300564270596,-0.18236753481265844,-0.8149541197644943,0.8631325962867528,-0.23543773765799342,-0.08580571229451105,-0.42806558500033026
4.0,-0.6481512182246414,-0.6436801713223802,-0.4939651886147168,1.0940447631871553,-0.9576517962091912,-0.2722865904101352,3.7237728995363515,-0.7765376745901119
0.0,-0.5947381914118546,0.08487624579094448,-0.22296542837417593,-0.8506931749098458,0.7051900358887168,-0.23579837478329027,-0.18215692702112388,-0.5729762213000986
0.0,-0.5853774909615224,0.10027994208188212,-0.14208586623804606,-0.8278830433438651,0.97182948481246,-0.2329289732945359,-0.03807240295731687,-0.4585179572596326
0.0,-0.5776932191866657,0.10564523043221986,-0.07409175072532467,-0.8553311135844176,0.8788925904508399,-0.22919907675381104,-0.1339766407455979,-0.4738360607038932
0.0,-0.5929914695498373,0.22711877269052844,-0.045547263587344955,-0.86767017958064,0.8030174358368318,-0.2607266641482891,-0.13683815887792813,-0.16152771884512124
10.0,1.1633987538230808,-0.6121146301701039,-0.29704701617583557,1.4314458291927787,-0.9426531368494636,3.450541971287681,-0.44977693078581493,-1.0719127284608085
10.0,0.8468144003950782,-0.5928661604483609,-0.38285092435988366,1.1851624974574348,-0.9594768443756544,3.713883218524434,-0.35675148489103553,-0.94040655388586
4.0,-0.6297073264956828,-0.641637899924257,-0.7317777743764439,0.8706988599112482,-0.9636991226652392,-0.25279608920385505,4.054113411726693,-0.81344886610175
0.0,-0.5937983264386157,0.19169260821784218,-0.1503069034512125,-0.8683036977823845,0.4584064204265829,-0.2726196882946155,-0.00971570607579228,-0.26054109577737267
0.0,-0.6037285668617491,0.1466334109618494,-0.2879709075919573,-0.8854601413778332,0.6515859520018183,-0.2511877940255463,-0.17638067859714404,-0.4830179859791911
0.0,-0.6036558549871307,0.33174463560095124,-0.18410364478019942,-0.8598624465071819,0.8126803930246981,-0.26601193694893566,-0.19909137369808952,-0.25185848017990276
0.0,-0.5950764486414517,0.283690292571287,-0.11874924649443847,-0.8590808097306659,0.7624810895402526,-0.24894808221550874,-0.1209166513192846,-0.5090524149667388
10.0,1.157672575963838,-0.6486389895080251,-0.2745910534065222,1.4520519672155263,-0.9295816674850128,4.257909617999223,-0.488947041446127,-1.0610681231212884
0.0,-0.5586959986990476,0.35265332768694724,-0.024062861312808784,-0.7967368420604835,1.1136181565026777,-0.23685758770152626,-0.17103331020175633,-0.32617391344481095
0.0,-0.6090432491819291,0.1399248179728547,-0.1143880525422164,-0.8139143436174342,0.9314509915855924,-0.2474804883138807,-0.06673945211057526,-0.370928644963667
2.0,0.5417462431320565,1.8523141419905984,0.8976236277950216,1.3510435388945126,0.0929741525179444,-0.04755657700100656,0.5605204239983459,0.9459443141800181
