cluster,0,1,2,3,4,5,6,7
0.0,-0.5984244105096899,0.12062890990081922,-0.211394482158011,-0.7586442843417365,1.0869005351590566,-0.2511494024100421,-0.3086693736986943,-0.26608986572304705
0.0,-0.5925546597409678,0.16535872774484928,-0.027855014371699544,-0.8734648660702904,0.815876407102917,-0.25502011111493583,-0.10533590670236097,-0.20505979668545996
4.0,-0.6603757503413313,-0.651271161171841,-0.44969072397209825,1.029465318050995,-0.9308666637361276,-0.29879795021125893,4.127625869769083,-0.7757666946258278
0.0,-0.6283312779800337,0.0376557998272245,-0.18812497455114868,-0.8657435338168821,0.608420714593202,-0.2649996918696324,-0.1433623389506399,-0.5153014686160349
10.0,1.1091538757394648,-0.668828682758456,-0.47860655003454605,1.5478801312642525,-0.9390833033620375,2.350143876617275,-0.47667163671069235,-0.8543153245184688
0.0,-0.5847421317688689,0.24159419943276336,-0.0912578010222057,-0.9304941254322243,0.7258489698457423,-0.24910004050604984,-0.16320951980776524,-0.17236217188411762
5.0,-0.5995502547848393,3.677194961727487,-0.061805591015044806,0.14231553139242845,-0.9712554766671484,-0.26350277724936577,-0.21222788775611412,-0.21074742860210324
0.0,-0.5844345455350817,0.06556958770641727,-0.20239889184615711,-0.8088180955777124,0.8612016044793407,-0.2724066599577575,-0.09073506551282805,-0.4032325812456933
0.0,-0.5741432210984424,0.13804425351204697,-0.16616431992301095,-0.8591588537247449,0.7928702476747538,-0.24703069303368466,0.0019658420947019084,-0.4950920918921554
0.0,-0.5640085180972432,0.1449750044144903,-0.21527206378667024,-0.7984323108083997,1.1508454960513408,-0.25494751224795864,-0.23569544617442972,-0.15324586345544353
0.0,-0.5967191603730432,0.08402891371189249,-0.24531678548189867,-0.8651285847774902,0.7278314698564958,-0.22884900603814254,-0.14596785428190717,-0.4643725578714357
0.0,-0.5845451997748972,0.20490333358616603,-0.16861346545092717,-0.9052447325655055,0.7916136704075747,-0.22730862188787973,-0.11863592308246391,-0.35158180798970706
4.0,-0.650844171397585,-0.6278408199100237,-0.5720188659409521,0.9403571350484135,-0.9641270733257269,-0.26508841569994235,3.1485993300274124,-0.7829247251025473
6.0,-0.6224108451918746,-0.6812876270057688,2.826595485560316,0.3889706139899869,-0.8115143417791684,-0.25693255885973837,-0.2319437319408487,-0.7836188972377481
4.0,-0.636539333288935,-0.6356230195886965,-0.5126762386734195,0.8353046908544337,-0.9664039170843717,-0.2675404264708296,4.141125876543767,-0.8135019073718847
8.0,-0.6648526510593322,-0.6499422569925267,-0.6394992265994511,-1.0133132938253864,-1.0560685601731794,-0.2569632477017676,-0.1429071251017105,-0.7280928841506292
0.0,-0.5847439686211832,0.2783045452070582,-0.11426897570977061,-0.8880120054036561,0.8615267124298926,-0.2163799866024579,-0.04295287453545121,-0.3370720597948615
0.0,-0.5599088565336626,0.3772108656957407,0.05118197517470953,-0.8689571612554422,0.7181300399260777,-0.2618375190159731,-0.137033259294859,-0.3423307660538426
9.0,-0.3062424889542326,1.0093322492161132,1.5000186793184573,-0.4509723131143426,-0.9667803665515353,-0.2633268421463231,-0.14852132820955924,0.5131253261563011
1.0,0.5154497994372158,-0.053497238318252066,-0.005129309189041257,0.7386940908529711,0.29818343996651614,0.8938638942143216,-0.3136038846176977,0.21192358197435535
0.0,-0.5861121166231109,0.050930162108427046,-0.17296564054810745,-0.8555518624664445,0.7874322964283739,-0.24926055158792354,-0.057220297450548366,-0.3597852203809509
5.0,-0.5757437211820156,4.337082472435952,0.21801479354106146,0.2948222704798542,-1.0002396914870835,-0.25532969616420076,-0.21203024471605017,-0.3766514281528053
0.0,-0.578383545270937,0.22436947530201487,-0.003823989638617742,-0.9163583628050754,0.7764475056134117,-0.2729416328833056,-0.17053160376713183,-0.35875234047650445
0.0,-0.5982687127740683,0.14303766058903905,-0.12111786389137368,-0.8402027236413159,0.727175666976279,-0.22207536819590493,-0.25398513509724885,-0.39403188142115897
0.0,-0.5904689576285892,0.0748570101849313,-0.14167691008436661,-0.852341797035396,0.7629873312618863,-0.26047697981284407,-0.21587607751329035,-0.32370698729905817
0.0,-0.5996347668677519,0.27338273789922873,-0.13621024782300117,-0.8446012004556562,0.6737793211151484,-0.23056080895443862,-0.07613978899773693,-0.44776638457763623
2.0,0.40215410908571136,1.5263584046446357,0.7936224458849561,1.1427376669157587,0.2758207651160356,-0.1670587333953007,0.5269143603870574,1.011329719017743
10.0,1.3428551577446093,-0.6291432069376194,-0.21009108055854853,1.0586886753744942,-0.9638150013727418,3.527210789310176,-0.4136863352695836,-1.0051632261820613
4.0,-0.6574146580953479,-0.6106538588498654,-0.600373692446623,0.9545039373958265,-0.9381873350037547,-0.28965408335321086,3.699408350398438,-0.8376141080899495
0.0,-0.5893845910081493,0.0727475392574766,-0.02776407910039587,-0.8262941415675102,0.7673409617234858,-0.2336198441369799,-0.06418425973555726,-0.308546522652629
0.0,-0.583846394516071,0.07027807351860299,-0.2236442623373378,-0.7974269233258254,0.9682738958210368,-0.23396406006746026,-0.2975688371988924,-0.331143181036808
0.0,-0.6232783760641932,0.2557259538028784,-0.17792729805267898,-0.8898539357595928,0.6628693993139979,-0.22983151697905685,-0.06010749126309896,-0.31776260991062766
1.0,0.3156668125001322,-0.08273372074777957,-0.30661270182072514,-0.16509749538440627,0.2179704817419883,0.5465311412314057,-0.20375580820717115,0.26293117708289654
0.0,-0.6074327754513715,0.015059820859749468,-0.1564369397403098,-0.8670120201249368,0.7753303627650184,-0.2775927761949021,-0.07732436488978083,-0.6327206922630688
0.0,-0.5904353687807022,0.15788120200275493,-0.09611436283484576,-0.8137178984320614,0.8514085897045774,-0.24434548656185598,-0.2575261699759064,-0.30934300564273387
4.0,-0.6265327719432197,-0.6317922766192711,-0.6002674104788803,0.946464046894079,-0.958762421135982,-0.267876191874185,3.3054169555294983,-0.8104633791714301
6.0,-0.6516119521276228,-0.6248694956684824,2.831891876217893,0.5832785976372169,-0.7316687921765668,-0.272113817979124,-0.3531686711346291,-0.7692349871231002
0.0,-0.5836560599711278,0.15007006128566772,-0.22876875351161394,-0.7794204447959298,0.6875202034984994,-0.2490674415853991,-0.10112270995369807,-0.23964636655921034
0.0,-0.5886096062959589,0.1787232173674134,-0.10136684053273093,-0.9330263158498769,0.7984670885288113,-0.2415324114242483,-0.31725319895441245,-0.4036378164013554
0.0,-0.6085851550655874,0.027738650025376954,-0.08583678199632322,-0.8570911511179573,0.6871369271901002,-0.2225327565280075,-0.024691695841734224,-0.3937705583969003
0.0,-0.6019874695885925,0.16837572440942086,-0.05160789678814988,-0.8610120319012566,0.80197376970275,-0.2750028606744976,-0.17967257798562117,-0.2889419335203925
0.0,-0.5819233388579531,0.26980419508247566,-0.004001632384893136,-0.8837998994121723,0.5947350208403052,-0.26527651101395777,-0.38188914512077027,-0.3523711802921776
0.0,-0.6008419099902483,0.1526613475516145,-0.04648245738125541,-0.8169182558563953,0.9797861779424228,-0.2630457087730589,-0.19461041213748048,-0.31195323868090824
0.0,-0.5880772050871994,0.08838455959907043,-0.16289107268047157,-0.8218045609005086,0.7425539797923071,-0.2619620669537387,-0.19328421037275162,-0.5034872067151015
0.0,-0.6194496935506248,0.20060155859077727,-0.02266769538126416,-0.8555843646331582,0.638534886648414,-0.22415045833741554,-0.19007989813613596,-0.36492380447474365
0.0,-0.60341181462795,0.10906844867433337,-0.07972581755531631,-0.8440853291912809,0.790827153580295,-0.2596899351834,-0.24084500161307315,-0.3834721051583642
6.0,-0.662714429309884,-0.5998078828263683,3.0627286292043427,0.677968750338597,-0.7403587569033508,-0.25809343624520037,-0.3219041275601832,-0.7632204520821051
0.0,-0.5990044876347002,0.2372693954775659,-0.03886026195814603,-0.8302102019065576,0.9303943882430646,-0.2443646133510087,-0.2155542501868411,-0.3912778226536784
6.0,-0.6720150021174652,-0.6077864323347917,2.5151456938225527,0.6482132424999864,-0.7456541808748373,-0.26955859786109226,-0.3449925058844723,-0.7302691168955044
1.0,0.18660263678201336,0.4167076499035208,0.1879600709466504,-0.14791831763037538,0.7279097009019151,0.021327043568001303,-0.2892800059011032,-0.23272052974936347
0.0,-0.5970989429366556,0.24296543907257862,-0.21191762546365098,-0.885086678903407,0.6939401764532027,-0.24086726529691443,0.005775827010126383,-0.4409808134874731
0.0,-0.5845010808868055,0.11704001318783423,-0.17052497974234437,-0.838613416171195,0.64923719675122,-0.22951918274588642,-0.12138014097404981,-0.3956708851592442
0.0,-0.6078352853092002,0.186177723386991,-0.028336070047963083,-0.8893585145614045,0.9046827762625372,-0.2461251036773572,-0.08915729402935157,-0.5182071561862004
0.0,-0.5869282284858323,0.12561356701336218,-0.17597664601319074,-0.9020897958387312,0.6270188432869809,-0.24084494645849552,-0.1777009546154573,-0.22743306803665803
8.0,-0.6223259336030063,-0.6210591452445267,-0.6715603905275678,-0.9370323366921206,-1.0388610614400189,-0.24967763547892624,-0.16980485736896284,-0.768565438591097
4.0,-0.6355913481490157,-0.6161918082756247,-0.4629733347045961,1.0886693924948505,-0.9570143635420145,-0.2791460983589409,3.2227402143152823,-0.7798656714732747
0.0,-0.6099502786802575,-0.053700717421546,-0.3246703977947083,-0.870992755715428,0.8865710353374737,-0.2545786017415446,-0.1281237878422097,-0.4466349136117748
0.0,-0.5802484167741242,0.27372085464799456,-0.03839917087977693,-0.8833350232456554,0.8289496185347485,-0.2626335849914606,-0.2982442818244178,-0.2882978298660479
5.0,-0.5783401238444627,3.849070937736235,-0.13562420820259846,0.40156000894048555,-0.9427942310884118,-0.24189668373501472,-0.18554601615387561,-0.21536347750950455
4.0,-0.6323460302051123,-0.6398872093908212,-0.5451463331735313,0.7344584432041434,-0.9596094518601831,-0.26664346027241037,3.547178532916456,-0.8060509453640613
10.0,1.0754673173024136,-0.6319385629867749,-0.38456562500858693,1.4159005015640274,-0.9570545901044272,2.3967000913854877,-0.447975595443012,-0.9684493114521309
0.0,-0.5822643465148749,0.2899635916770538,-0.11756664137994577,-0.8421791127655599,0.888545297613728,-0.26687229974616034,-0.19684767621424315,-0.2587406094585507
0.0,-0.5675792976079228,0.21449826593618027,-0.13509957984870682,-0.8899955038343138,0.8241096956213162,-0.2375583594608901,-0.10429203463923845,-0.46266943797332805
0.0,-0.5982827125593418,0.158064947530967,-0.22179032847921543,-0.8734395475615672,0.5011950595192158,-0.24974107016220334,-0.24887580684412725,-0.28566440985288083
10.0,0.8759906644882569,-0.6383809467325394,-0.3515834528620515,1.0735426444331218,-0.9891651697916095,3.671588053945742,-0.36724513668303815,-0.9638518299815062
4.0,-0.6161630055306151,-0.6344776671155189,-0.41702161192318166,0.8727358055643121,-0.9636648957380856,-0.2742660842423471,3.2000443522219104,-0.7789957079425306
5.0,-0.5882472665930463,4.2156840732883305,0.1324086956530267,0.6828787506260758,-0.9322388803370697,-0.27426001398189875,-0.28390121281448927,-0.27914679789648283
0.0,-0.5860756903233143,0.24281716544212367,-0.18425123191937592,-0.815171670178645,0.9708965547875787,-0.258591743996234,-0.2635765541893469,-0.2867876977808267
0.0,-0.5668473298787837,0.15765921432046867,-0.15294968310417992,-0.812784702430747,0.9944118671787107,-0.25340297374152915,-0.007269649898722974,-0.32620974033006656
0.0,-0.5917932916259128,0.2509560856227062,-0.20597006454248648,-0.8226817778567106,0.977518112938162,-0.2458364263557751,-0.33651871305782655,-0.3736388657532961
0.0,-0.6110209231872257,0.09325981928409735,-0.23639423875970378,-0.8885118323931719,0.6031414243722926,-0.21444492105293814,-0.16947112105625114,-0.3316170733457541
6.0,-0.6622676352653318,-0.618255528154779,2.399627626089124,0.45023696478046127,-0.8137748431688752,-0.24562664938763562,-0.24424158184169265,-0.7081561761703496
0.0,-0.608917789071133,0.019527670892035276,-0.21655964101515018,-0.8578687381329133,0.49389184553427795,-0.26192381442267254,-0.21260250179268614,-0.32481226447945455
0.0,-0.6025410867460914,0.18739356843516528,-0.0376306420317276,-0.8198794416231292,0.7220589134674209,-0.2477052300191993,-0.031391704472795545,-0.379511614411108
10.0,1.1815634552056253,-0.6973204075466928,-0.3923844541191155,1.1595838785475847,-1.0139660875513312,3.0545443432744377,-0.36860408860731275,-0.9914994335666398
9.0,-0.3208158533579665,1.0974953301386856,1.368529426465799,-0.32493612678408723,-0.9650286768599161,-0.23349819998599652,-0.2407316146031003,0.40106361869927626
0.0,-0.5672542889655808,0.3702757989145049,-0.08230449622003091,-0.8260572246816599,0.9095087409527125,-0.25898565586421995,-0.19908549176393212,-0.33099644613629436
5.0,-0.571004708408103,4.021988481697883,-0.16472168352266675,0.17598589332552955,-0.9513327317546724,-0.24305158358813642,-0.21863906048476922,-0.2874829337610035
0.0,-0.5977527089170133,0.2243287282177743,-0.2683236103692816,-0.811125939569063,1.067315063437754,-0.24548997373021664,-0.2048690783985207,-0.29629453255254645
5.0,-0.5823137998305792,4.2281555052820465,0.0888298867363369,0.3890037312453651,-0.9704576060353218,-0.25036673318224334,-0.24878763080025826,-0.23387312859222031
6.0,-0.6487723640376634,-0.6601348302576295,3.4945004072414028,0.6940516014044469,-0.7050445219266491,-0.275948642329144,-0.3012647925937168,-0.7761219134086562
0.0,-0.5370627771076237,0.014383143287883204,-0.2133532885071854,-0.8303930255895722,0.7406428516249566,-0.2730210090741789,-0.14405459363557221,-0.4416815985120034
0.0,-0.6023894881617954,-0.022594026838970604,-0.18406375610607079,-0.8969818395148418,0.8184713905491179,-0.24582957929987076,-0.1493398793182588,-0.4724129240301031
0.0,-0.6106649428259737,0.036755579426172774,-0.08379944863501435,-0.7957972282649116,0.7555085892582674,-0.24443533599842213,-0.2207966439073345,-0.29395482247907934
0.0,-0.5930036194224552,-0.0351998519990703,-0.29772172885780396,-0.888745499777665,0.63902614668191,-0.24407631098344726,-0.030119655321701896,-0.4428349613941748
5.0,-0.5731504326502233,3.811822630212443,0.05323174108208084,0.6341039313599557,-0.9768170668065473,-0.2625291571246133,-0.25031599219337813,-0.28937707796365053
0.0,-0.5847373195650537,0.11564510112015533,-0.21098431101598286,-0.8582944740762666,0.8084290442655825,-0.2133252202807135,-0.14009234537083892,-0.36838804207223685
6.0,-0.6181594385499138,-0.671489902352407,3.283187506694678,0.3813557528018946,-0.6961645042004737,-0.24899989721155247,-0.30536452893559174,-0.707221351779992
0.0,-0.5950292230968457,0.2357429253227346,-0.03978410996590674,-0.8527816424871402,0.9722971643231807,-0.25955178632344406,-0.09536536213724417,-0.30572443996906684
0.0,-0.5935102306311578,0.16231584462553383,-0.1626421416934385,-0.8360986313215298,0.8632235920824289,-0.24661749340461067,-0.07651765345284525,-0.361393959562165
0.0,-0.5791923226548861,0.3228741018514333,-0.10874809649972292,-0.8491813810433995,0.9829449613208211,-0.2342134438994309,-0.1080047692370102,-0.18877539787032754
0.0,-0.5805831670027256,0.18861089877349252,-0.08500865758657003,-0.8528077693253472,0.9711579498635877,-0.2464174642288441,-0.10163379875571348,-0.4106427592353463
6.0,-0.6755470576209687,-0.5888550921813285,3.418587062509966,0.400564719859018,-0.7301540403312644,-0.2677469912126333,-0.2675424964744188,-0.7468920387746761
0.0,-0.6253385109778616,0.19491467899566414,-0.011917723589446858,-0.8705424257356961,0.7080040507185633,-0.24569602921253988,-0.2000371965949847,-0.27607688764872995
5.0,-0.5877257126730476,2.806738133434414,-0.22050881914629283,-0.03032002038408399,-0.9903974491222343,-0.23966363993263082,-0.25874731874891393,-0.2594234165007671
0.0,-0.6021104523381465,0.1862781240329083,-0.29699617294005076,-0.8402758750671777,0.5289452507588464,-0.2680198854249838,-0.16093700616340165,-0.41211389070722554
10.0,0.9215099451592927,-0.6818570376433374,-0.35146346695785013,1.3966849076509593,-0.9618069832638746,2.5685954352586546,-0.4002125839337021,-0.8850236831561894
6.0,-0.6856912212429055,-0.724717091327312,2.7903909527894375,0.38667658627600177,-0.8393286639140006,-0.2614059806851501,-0.2846050450131579,-0.7482686747394544
0.0,-0.5823642219813984,0.13990703167843943,-0.20877945875822923,-0.8364496192089981,0.7535539669418432,-0.2453255415281942,-0.25281256899321775,-0.4642550877741365
6.0,-0.6741265061204513,-0.6707929964272968,3.1395797887257952,0.644016619934253,-0.763019491678022,-0.2721599904374314,-0.2838315840955566,-0.7614100790658096
0.0,-0.5844029849342223,0.2816565737133011,-0.10654962847320801,-0.8680712199514983,0.8106840489675778,-0.2750852782300142,-0.29695908386334213,-0.3260314097364917
0.0,-0.6018232048594323,0.14292757895480895,-0.1594998869900628,-0.8484121708500967,0.8764613968581861,-0.29009000597218443,-0.20161989224708277,-0.32748956760072395
8.0,-0.6592273640326634,-0.7383586414776369,-0.6496588484417185,-1.2083728769710504,-1.0655762773106463,-0.24558284487601986,-0.1576636742739511,-0.7422912620452977
9.0,-0.3443615646555631,1.1236570510478234,1.4894127761122518,-0.31417565622739013,-0.9645943690054639,-0.2517236571908324,-0.17563074444272553,0.34964079747002397
